time,open,high,low,close
2025-09-15 22:00:00+00:00,0.59697,0.5971,0.59672,0.59672
2025-09-15 23:00:00+00:00,0.59675,0.59685,0.5949,0.59674
2025-09-16 00:00:00+00:00,0.59683,0.59703,0.59673,0.59679
2025-09-16 01:00:00+00:00,0.59681,0.59687,0.59664,0.5967
2025-09-16 02:00:00+00:00,0.59669,0.59714,0.59595,0.5962
2025-09-16 03:00:00+00:00,0.5962,0.59639,0.59584,0.59625
2025-09-16 04:00:00+00:00,0.59624,0.59649,0.59551,0.59608
2025-09-16 05:00:00+00:00,0.5961,0.59701,0.59585,0.59663
2025-09-16 06:00:00+00:00,0.59665,0.59668,0.5959,0.59618
2025-09-16 07:00:00+00:00,0.59617,0.59698,0.59601,0.59691
2025-09-16 08:00:00+00:00,0.59693,0.59748,0.59677,0.59705
2025-09-16 09:00:00+00:00,0.59707,0.598,0.59703,0.59709
2025-09-16 10:00:00+00:00,0.59709,0.59744,0.59652,0.59665
2025-09-16 11:00:00+00:00,0.59668,0.59753,0.59665,0.5972
2025-09-16 12:00:00+00:00,0.59719,0.59742,0.59675,0.59712
2025-09-16 13:00:00+00:00,0.59714,0.598,0.59688,0.59765
2025-09-16 14:00:00+00:00,0.59765,0.59784,0.59641,0.59704
2025-09-16 15:00:00+00:00,0.59707,0.59816,0.59703,0.59751
2025-09-16 16:00:00+00:00,0.59751,0.59827,0.59711,0.59798
2025-09-16 17:00:00+00:00,0.59799,0.59801,0.59706,0.59781
2025-09-16 18:00:00+00:00,0.59781,0.59869,0.59772,0.59851
2025-09-16 19:00:00+00:00,0.59849,0.59893,0.59836,0.59877
2025-09-16 20:00:00+00:00,0.59878,0.59903,0.59858,0.5988
2025-09-16 21:00:00+00:00,0.59879,0.59888,0.59845,0.59849
2025-09-16 22:00:00+00:00,0.59847,0.59903,0.59842,0.59842
2025-09-16 23:00:00+00:00,0.5973,0.59841,0.59641,0.59765
2025-09-17 00:00:00+00:00,0.59842,0.59892,0.59771,0.59876
2025-09-17 01:00:00+00:00,0.59876,0.599,0.59866,0.5988
2025-09-17 02:00:00+00:00,0.59883,0.59893,0.59801,0.59815
2025-09-17 03:00:00+00:00,0.59815,0.59826,0.59753,0.59784
2025-09-17 04:00:00+00:00,0.59784,0.59798,0.59742,0.5979
2025-09-17 05:00:00+00:00,0.59789,0.59805,0.59759,0.59768
2025-09-17 06:00:00+00:00,0.59766,0.59788,0.59756,0.59776
2025-09-17 07:00:00+00:00,0.59779,0.59807,0.59751,0.59762
2025-09-17 08:00:00+00:00,0.59763,0.59764,0.59674,0.59705
2025-09-17 09:00:00+00:00,0.59704,0.5972,0.59664,0.59702
2025-09-17 10:00:00+00:00,0.59701,0.59751,0.59673,0.59722
2025-09-17 11:00:00+00:00,0.59724,0.59774,0.59701,0.59752
2025-09-17 12:00:00+00:00,0.59753,0.59775,0.597,0.59734
2025-09-17 13:00:00+00:00,0.59735,0.59837,0.59731,0.59797
2025-09-17 14:00:00+00:00,0.59798,0.59859,0.59787,0.59853
2025-09-17 15:00:00+00:00,0.59852,0.59859,0.59801,0.5983
2025-09-17 16:00:00+00:00,0.59831,0.59851,0.59723,0.59728
2025-09-17 17:00:00+00:00,0.5973,0.59735,0.59681,0.59698
2025-09-17 18:00:00+00:00,0.59695,0.59732,0.59672,0.59686
2025-09-17 19:00:00+00:00,0.59685,0.59749,0.59673,0.5971
2025-09-17 20:00:00+00:00,0.59713,0.60066,0.59473,0.59589
2025-09-17 21:00:00+00:00,0.59591,0.59798,0.59572,0.59682
2025-09-17 22:00:00+00:00,0.59683,0.59689,0.59575,0.59575
2025-09-17 23:00:00+00:00,0.59575,0.59634,0.59481,0.59627
2025-09-18 00:00:00+00:00,0.59634,0.59646,0.59394,0.59487
2025-09-18 01:00:00+00:00,0.59488,0.59488,0.59315,0.59334
2025-09-18 02:00:00+00:00,0.59332,0.59347,0.59205,0.59207
2025-09-18 03:00:00+00:00,0.59208,0.59283,0.59106,0.59198
2025-09-18 04:00:00+00:00,0.59197,0.59336,0.59192,0.59298
2025-09-18 05:00:00+00:00,0.59298,0.59327,0.59245,0.59252
2025-09-18 06:00:00+00:00,0.59253,0.59265,0.59103,0.59115
2025-09-18 07:00:00+00:00,0.59115,0.5914,0.59047,0.5907
2025-09-18 08:00:00+00:00,0.59069,0.59076,0.58946,0.58951
2025-09-18 09:00:00+00:00,0.58953,0.59161,0.58933,0.59104
2025-09-18 10:00:00+00:00,0.59105,0.59105,0.58921,0.58924
2025-09-18 11:00:00+00:00,0.58921,0.59104,0.58907,0.59063
2025-09-18 12:00:00+00:00,0.5906,0.59066,0.58986,0.59044
2025-09-18 13:00:00+00:00,0.59043,0.59088,0.59002,0.59047
2025-09-18 14:00:00+00:00,0.59048,0.59051,0.5891,0.58915
2025-09-18 15:00:00+00:00,0.58915,0.58916,0.58717,0.58812
2025-09-18 16:00:00+00:00,0.58813,0.58877,0.58736,0.58817
2025-09-18 17:00:00+00:00,0.58817,0.58863,0.58729,0.58759
2025-09-18 18:00:00+00:00,0.58757,0.58817,0.58741,0.58812
2025-09-18 19:00:00+00:00,0.5881,0.58858,0.58801,0.58818
2025-09-18 20:00:00+00:00,0.58818,0.58832,0.58792,0.58819
2025-09-18 21:00:00+00:00,0.5882,0.58839,0.58805,0.58813
2025-09-18 22:00:00+00:00,0.58813,0.58837,0.58785,0.58788
2025-09-18 23:00:00+00:00,0.58753,0.58812,0.58697,0.58803
2025-09-19 00:00:00+00:00,0.58827,0.58849,0.58812,0.58831
2025-09-19 01:00:00+00:00,0.58832,0.58909,0.58825,0.58888
2025-09-19 02:00:00+00:00,0.58904,0.58913,0.58791,0.58841
2025-09-19 03:00:00+00:00,0.58843,0.58854,0.58739,0.58757
2025-09-19 04:00:00+00:00,0.58756,0.58839,0.58743,0.58806
2025-09-19 05:00:00+00:00,0.58805,0.5886,0.58769,0.58795
2025-09-19 06:00:00+00:00,0.58796,0.58826,0.58673,0.58704
2025-09-19 07:00:00+00:00,0.58703,0.58731,0.58662,0.58687
2025-09-19 08:00:00+00:00,0.58687,0.58687,0.58541,0.58615
2025-09-19 09:00:00+00:00,0.58616,0.58796,0.58606,0.58709
2025-09-19 10:00:00+00:00,0.58709,0.58764,0.58655,0.58761
2025-09-19 11:00:00+00:00,0.58763,0.58793,0.58736,0.58749
2025-09-19 12:00:00+00:00,0.58751,0.58797,0.58727,0.58739
2025-09-19 13:00:00+00:00,0.58744,0.58749,0.58601,0.5861
2025-09-19 14:00:00+00:00,0.58609,0.5863,0.58545,0.58575
2025-09-19 15:00:00+00:00,0.58577,0.58669,0.58573,0.586
2025-09-19 16:00:00+00:00,0.58599,0.58627,0.58557,0.58609
2025-09-19 17:00:00+00:00,0.58608,0.58612,0.58529,0.58566
2025-09-19 18:00:00+00:00,0.58567,0.58585,0.58546,0.58583
2025-09-19 19:00:00+00:00,0.58582,0.58595,0.58561,0.5857
2025-09-19 20:00:00+00:00,0.58569,0.58577,0.5855,0.58571
2025-09-19 21:00:00+00:00,0.5857,0.58591,0.58565,0.5857
2025-09-19 22:00:00+00:00,0.58571,0.58571,0.58527,0.58534
2025-09-21 23:00:00+00:00,0.58534,0.58629,0.58527,0.58564
2025-09-22 00:00:00+00:00,0.58593,0.58599,0.58554,0.58564
2025-09-22 01:00:00+00:00,0.58567,0.58568,0.58496,0.58497
2025-09-22 02:00:00+00:00,0.58488,0.58574,0.58464,0.58492
2025-09-22 03:00:00+00:00,0.58492,0.58536,0.58466,0.5852
2025-09-22 04:00:00+00:00,0.58522,0.58569,0.58475,0.5856
2025-09-22 05:00:00+00:00,0.58557,0.58621,0.58557,0.58598
2025-09-22 06:00:00+00:00,0.58597,0.58608,0.58557,0.58588
2025-09-22 07:00:00+00:00,0.58587,0.58593,0.58548,0.58561
2025-09-22 08:00:00+00:00,0.58559,0.58583,0.58507,0.58513
2025-09-22 09:00:00+00:00,0.58514,0.58519,0.58418,0.58444
2025-09-22 10:00:00+00:00,0.58442,0.58587,0.58435,0.58586
2025-09-22 11:00:00+00:00,0.58586,0.58617,0.58567,0.586
2025-09-22 12:00:00+00:00,0.586,0.5863,0.5857,0.58576
2025-09-22 13:00:00+00:00,0.58574,0.58621,0.58569,0.58613
2025-09-22 14:00:00+00:00,0.58615,0.58654,0.58556,0.58619
2025-09-22 15:00:00+00:00,0.58619,0.58644,0.58514,0.58599
2025-09-22 16:00:00+00:00,0.58597,0.58598,0.58506,0.58587
2025-09-22 17:00:00+00:00,0.58588,0.58625,0.58556,0.58604
2025-09-22 18:00:00+00:00,0.58604,0.5866,0.58595,0.58629
2025-09-22 19:00:00+00:00,0.58628,0.58681,0.58626,0.58677
2025-09-22 20:00:00+00:00,0.58677,0.58693,0.58668,0.58691
2025-09-22 21:00:00+00:00,0.58691,0.5871,0.58683,0.58691
2025-09-22 22:00:00+00:00,0.5869,0.58697,0.5864,0.5864
2025-09-22 23:00:00+00:00,0.58544,0.58654,0.58399,0.58653
2025-09-23 00:00:00+00:00,0.58654,0.58691,0.58654,0.5868
2025-09-23 01:00:00+00:00,0.5868,0.58686,0.58663,0.5868
2025-09-23 02:00:00+00:00,0.58687,0.58687,0.58616,0.58637
2025-09-23 03:00:00+00:00,0.58636,0.58643,0.58554,0.58612
2025-09-23 04:00:00+00:00,0.58612,0.58622,0.58487,0.58557
2025-09-23 05:00:00+00:00,0.58556,0.58568,0.58509,0.58544
2025-09-23 06:00:00+00:00,0.58546,0.58551,0.58472,0.58472
2025-09-23 07:00:00+00:00,0.58463,0.58527,0.58448,0.58509
2025-09-23 08:00:00+00:00,0.58509,0.58593,0.58477,0.58556
2025-09-23 09:00:00+00:00,0.58557,0.58559,0.58447,0.58499
2025-09-23 10:00:00+00:00,0.58496,0.58626,0.58494,0.58615
2025-09-23 11:00:00+00:00,0.58617,0.58678,0.58597,0.58636
2025-09-23 12:00:00+00:00,0.58635,0.58688,0.58616,0.58664
2025-09-23 13:00:00+00:00,0.5866,0.58675,0.5862,0.5863
2025-09-23 14:00:00+00:00,0.5863,0.58654,0.58595,0.58622
2025-09-23 15:00:00+00:00,0.58624,0.58682,0.58507,0.58559
2025-09-23 16:00:00+00:00,0.5856,0.58593,0.58515,0.58586
2025-09-23 17:00:00+00:00,0.58584,0.58592,0.5853,0.58557
2025-09-23 18:00:00+00:00,0.58559,0.58619,0.5851,0.5858
2025-09-23 19:00:00+00:00,0.58579,0.58619,0.58551,0.58557
2025-09-23 20:00:00+00:00,0.58559,0.58591,0.5853,0.58541
2025-09-23 21:00:00+00:00,0.58539,0.58597,0.58534,0.5858
2025-09-23 22:00:00+00:00,0.58581,0.58596,0.5853,0.58544
2025-09-23 23:00:00+00:00,0.58523,0.58575,0.58379,0.58575
2025-09-24 00:00:00+00:00,0.58568,0.58608,0.58552,0.58578
2025-09-24 01:00:00+00:00,0.58577,0.58591,0.58549,0.58561
2025-09-24 02:00:00+00:00,0.58569,0.58569,0.58517,0.58548
2025-09-24 03:00:00+00:00,0.58549,0.58619,0.58489,0.58591
2025-09-24 04:00:00+00:00,0.58591,0.58657,0.58583,0.58604
2025-09-24 05:00:00+00:00,0.58604,0.58627,0.58558,0.58568
2025-09-24 06:00:00+00:00,0.58565,0.58608,0.58543,0.58593
2025-09-24 07:00:00+00:00,0.58591,0.58612,0.58507,0.58565
2025-09-24 08:00:00+00:00,0.58566,0.58591,0.58487,0.58493
2025-09-24 09:00:00+00:00,0.58493,0.58572,0.58479,0.58535
2025-09-24 10:00:00+00:00,0.58532,0.58551,0.58409,0.58463
2025-09-24 11:00:00+00:00,0.58462,0.58483,0.58404,0.58432
2025-09-24 12:00:00+00:00,0.58431,0.58432,0.58365,0.58381
2025-09-24 13:00:00+00:00,0.5838,0.58383,0.58326,0.58332
2025-09-24 14:00:00+00:00,0.5833,0.58413,0.58236,0.58277
2025-09-24 15:00:00+00:00,0.58277,0.5828,0.5815,0.58186
2025-09-24 16:00:00+00:00,0.58187,0.58188,0.58085,0.58168
2025-09-24 17:00:00+00:00,0.58168,0.58181,0.58114,0.58126
2025-09-24 18:00:00+00:00,0.58125,0.58133,0.58077,0.58098
2025-09-24 19:00:00+00:00,0.58099,0.58151,0.58095,0.58121
2025-09-24 20:00:00+00:00,0.58122,0.58127,0.58086,0.58097
2025-09-24 21:00:00+00:00,0.58096,0.58136,0.58086,0.58128
2025-09-24 22:00:00+00:00,0.58127,0.58139,0.58091,0.58091
2025-09-24 23:00:00+00:00,0.58034,0.58156,0.57989,0.58132
2025-09-25 00:00:00+00:00,0.58143,0.58161,0.58132,0.58151
2025-09-25 01:00:00+00:00,0.58153,0.5817,0.58141,0.58147
2025-09-25 02:00:00+00:00,0.58152,0.58191,0.58117,0.58147
2025-09-25 03:00:00+00:00,0.58149,0.5817,0.5807,0.58131
2025-09-25 04:00:00+00:00,0.58132,0.58216,0.58132,0.58214
2025-09-25 05:00:00+00:00,0.58215,0.58271,0.58195,0.58266
2025-09-25 06:00:00+00:00,0.58269,0.58278,0.58221,0.58236
2025-09-25 07:00:00+00:00,0.58239,0.58239,0.58173,0.58191
2025-09-25 08:00:00+00:00,0.58192,0.58222,0.58154,0.58199
2025-09-25 09:00:00+00:00,0.582,0.58216,0.58153,0.58156
2025-09-25 10:00:00+00:00,0.58156,0.58277,0.58143,0.58274
2025-09-25 11:00:00+00:00,0.58275,0.58305,0.5822,0.58242
2025-09-25 12:00:00+00:00,0.58241,0.58265,0.58165,0.58172
2025-09-25 13:00:00+00:00,0.58172,0.58174,0.58101,0.58107
2025-09-25 14:00:00+00:00,0.58102,0.58124,0.57899,0.57944
2025-09-25 15:00:00+00:00,0.57943,0.57957,0.57712,0.57728
2025-09-25 16:00:00+00:00,0.57729,0.5778,0.57687,0.57772
2025-09-25 17:00:00+00:00,0.5777,0.57774,0.57695,0.5775
2025-09-25 18:00:00+00:00,0.5775,0.57778,0.57699,0.57708
2025-09-25 19:00:00+00:00,0.57707,0.57712,0.57621,0.57638
2025-09-25 20:00:00+00:00,0.57639,0.57647,0.5758,0.57624
2025-09-25 21:00:00+00:00,0.57624,0.57654,0.5762,0.57639
2025-09-25 22:00:00+00:00,0.57638,0.57682,0.57625,0.57638
2025-09-25 23:00:00+00:00,0.57561,0.57676,0.57558,0.57625
2025-09-26 00:00:00+00:00,0.5766,0.57693,0.57646,0.57655
2025-09-26 01:00:00+00:00,0.57656,0.57661,0.57608,0.57622
2025-09-26 02:00:00+00:00,0.57616,0.57654,0.5755,0.57645
2025-09-26 03:00:00+00:00,0.57646,0.57673,0.57597,0.57612
2025-09-26 04:00:00+00:00,0.57615,0.57686,0.5761,0.57666
2025-09-26 05:00:00+00:00,0.57665,0.57688,0.57661,0.57668
2025-09-26 06:00:00+00:00,0.57665,0.57703,0.57637,0.57686
2025-09-26 07:00:00+00:00,0.57688,0.57704,0.5766,0.57676
2025-09-26 08:00:00+00:00,0.57675,0.57703,0.57637,0.57689
2025-09-26 09:00:00+00:00,0.57689,0.57698,0.57564,0.57609
2025-09-26 10:00:00+00:00,0.5761,0.57673,0.57602,0.57643
2025-09-26 11:00:00+00:00,0.57639,0.5765,0.57588,0.57598
2025-09-26 12:00:00+00:00,0.576,0.57607,0.57537,0.5757
2025-09-26 13:00:00+00:00,0.57571,0.57625,0.57559,0.57587
2025-09-26 14:00:00+00:00,0.57585,0.57688,0.57575,0.57657
2025-09-26 15:00:00+00:00,0.57658,0.57721,0.57605,0.57648
2025-09-26 16:00:00+00:00,0.57646,0.57712,0.57626,0.57676
2025-09-26 17:00:00+00:00,0.57677,0.57724,0.57648,0.5767
2025-09-26 18:00:00+00:00,0.57671,0.57731,0.57649,0.57709
2025-09-26 19:00:00+00:00,0.5771,0.57733,0.57699,0.57717
2025-09-26 20:00:00+00:00,0.57715,0.5775,0.57694,0.57737
2025-09-26 21:00:00+00:00,0.57738,0.57747,0.57712,0.57746
2025-09-26 22:00:00+00:00,0.57746,0.57753,0.57687,0.57709
2025-09-28 23:00:00+00:00,0.57651,0.57781,0.5764,0.57751
2025-09-29 00:00:00+00:00,0.57763,0.57765,0.57719,0.57734
2025-09-29 01:00:00+00:00,0.57734,0.5777,0.57729,0.57768
2025-09-29 02:00:00+00:00,0.57755,0.57804,0.57754,0.57782
2025-09-29 03:00:00+00:00,0.5778,0.5779,0.57698,0.57754
2025-09-29 04:00:00+00:00,0.57749,0.57857,0.57732,0.57846
2025-09-29 05:00:00+00:00,0.57846,0.57856,0.57803,0.57841
2025-09-29 06:00:00+00:00,0.57839,0.57915,0.57817,0.57902
2025-09-29 07:00:00+00:00,0.57901,0.57918,0.57875,0.57899
2025-09-29 08:00:00+00:00,0.579,0.5791,0.57852,0.5786
2025-09-29 09:00:00+00:00,0.57861,0.57942,0.5784,0.57931
2025-09-29 10:00:00+00:00,0.57931,0.57954,0.57874,0.57904
2025-09-29 11:00:00+00:00,0.57903,0.57919,0.5785,0.57864
2025-09-29 12:00:00+00:00,0.57865,0.57878,0.57822,0.57834
2025-09-29 13:00:00+00:00,0.57834,0.57861,0.57794,0.57854
2025-09-29 14:00:00+00:00,0.57853,0.57899,0.57801,0.57875
2025-09-29 15:00:00+00:00,0.57874,0.57893,0.57797,0.57811
2025-09-29 16:00:00+00:00,0.57811,0.57885,0.57788,0.57848
2025-09-29 17:00:00+00:00,0.57845,0.57882,0.57823,0.57844
2025-09-29 18:00:00+00:00,0.57843,0.57858,0.57799,0.57815
2025-09-29 19:00:00+00:00,0.57814,0.57824,0.57779,0.57779
2025-09-29 20:00:00+00:00,0.57783,0.5783,0.57778,0.57825
2025-09-29 21:00:00+00:00,0.57825,0.57826,0.5777,0.57785
2025-09-29 22:00:00+00:00,0.57785,0.57794,0.57705,0.57705
2025-09-29 23:00:00+00:00,0.57704,0.57775,0.57634,0.57749
2025-09-30 00:00:00+00:00,0.57716,0.57789,0.57716,0.57768
2025-09-30 01:00:00+00:00,0.5777,0.578,0.57768,0.57794
2025-09-30 02:00:00+00:00,0.57797,0.57799,0.57732,0.57785
2025-09-30 03:00:00+00:00,0.57787,0.57863,0.57783,0.57789
2025-09-30 04:00:00+00:00,0.57787,0.57897,0.57755,0.57897
2025-09-30 05:00:00+00:00,0.57898,0.57938,0.57853,0.57888
2025-09-30 06:00:00+00:00,0.57892,0.57927,0.57841,0.57909
2025-09-30 07:00:00+00:00,0.57906,0.57924,0.57838,0.57853
2025-09-30 08:00:00+00:00,0.57856,0.58011,0.57855,0.57956
2025-09-30 09:00:00+00:00,0.57953,0.58026,0.57874,0.57993
2025-09-30 10:00:00+00:00,0.57994,0.58064,0.57983,0.57998
2025-09-30 11:00:00+00:00,0.57995,0.58004,0.5792,0.57954
2025-09-30 12:00:00+00:00,0.57952,0.5797,0.57923,0.57931
2025-09-30 13:00:00+00:00,0.57934,0.57946,0.57888,0.57939
2025-09-30 14:00:00+00:00,0.57939,0.57996,0.57931,0.57956
2025-09-30 15:00:00+00:00,0.57956,0.58036,0.57875,0.58014
2025-09-30 16:00:00+00:00,0.58015,0.58071,0.57984,0.58061
2025-09-30 17:00:00+00:00,0.5806,0.58061,0.57947,0.57976
2025-09-30 18:00:00+00:00,0.57976,0.58021,0.57946,0.58005
2025-09-30 19:00:00+00:00,0.58005,0.58016,0.57974,0.57976
2025-09-30 20:00:00+00:00,0.57976,0.5799,0.5793,0.5797
2025-09-30 21:00:00+00:00,0.57969,0.57982,0.57952,0.5797
2025-09-30 22:00:00+00:00,0.57972,0.57973,0.57918,0.57933
2025-09-30 23:00:00+00:00,0.57879,0.57944,0.57879,0.57927
2025-10-01 00:00:00+00:00,0.57929,0.57971,0.57927,0.5795
2025-10-01 01:00:00+00:00,0.5795,0.57987,0.57941,0.57949
2025-10-01 02:00:00+00:00,0.57946,0.57949,0.57894,0.57904
2025-10-01 03:00:00+00:00,0.57905,0.57922,0.57857,0.57909
2025-10-01 04:00:00+00:00,0.57909,0.57917,0.57855,0.57908
2025-10-01 05:00:00+00:00,0.57908,0.57912,0.57858,0.57903
2025-10-01 06:00:00+00:00,0.57903,0.58019,0.57902,0.58016
2025-10-01 07:00:00+00:00,0.58023,0.58075,0.57984,0.57997
2025-10-01 08:00:00+00:00,0.57999,0.58088,0.5799,0.58076
2025-10-01 09:00:00+00:00,0.58075,0.58139,0.58036,0.581
2025-10-01 10:00:00+00:00,0.581,0.58203,0.58099,0.58149
2025-10-01 11:00:00+00:00,0.58148,0.58174,0.58094,0.58104
2025-10-01 12:00:00+00:00,0.58103,0.58112,0.58024,0.58073
2025-10-01 13:00:00+00:00,0.58072,0.58174,0.58068,0.58134
2025-10-01 14:00:00+00:00,0.58135,0.58278,0.58054,0.58249
2025-10-01 15:00:00+00:00,0.58249,0.58307,0.58192,0.58243
2025-10-01 16:00:00+00:00,0.5824,0.58289,0.58129,0.58176
2025-10-01 17:00:00+00:00,0.58176,0.58192,0.58072,0.58094
2025-10-01 18:00:00+00:00,0.58094,0.58137,0.58077,0.58133
2025-10-01 19:00:00+00:00,0.58134,0.58164,0.58109,0.58112
2025-10-01 20:00:00+00:00,0.58115,0.58198,0.58107,0.58175
2025-10-01 21:00:00+00:00,0.58175,0.58186,0.58143,0.58158
2025-10-01 22:00:00+00:00,0.58159,0.58168,0.58123,0.58161
2025-10-01 23:00:00+00:00,0.57942,0.58149,0.57924,0.58134
2025-10-02 00:00:00+00:00,0.58152,0.58186,0.58133,0.58171
2025-10-02 01:00:00+00:00,0.58171,0.5821,0.5817,0.58204
2025-10-02 02:00:00+00:00,0.58199,0.582,0.58114,0.58147
2025-10-02 03:00:00+00:00,0.58148,0.58338,0.58123,0.58338
2025-10-02 04:00:00+00:00,0.58336,0.58353,0.58273,0.58288
2025-10-02 05:00:00+00:00,0.5829,0.58293,0.58237,0.58268
2025-10-02 06:00:00+00:00,0.58267,0.58296,0.58237,0.58293
2025-10-02 07:00:00+00:00,0.58294,0.58341,0.58292,0.58321
2025-10-02 08:00:00+00:00,0.58325,0.58387,0.58318,0.58361
2025-10-02 09:00:00+00:00,0.58363,0.58425,0.58353,0.58395
2025-10-02 10:00:00+00:00,0.58393,0.58409,0.58353,0.58386
2025-10-02 11:00:00+00:00,0.58387,0.58397,0.58341,0.58358
2025-10-02 12:00:00+00:00,0.58357,0.58358,0.58292,0.58314
2025-10-02 13:00:00+00:00,0.58312,0.58315,0.58246,0.58258
2025-10-02 14:00:00+00:00,0.58259,0.58288,0.58189,0.58214
2025-10-02 15:00:00+00:00,0.58215,0.58258,0.58077,0.58107
2025-10-02 16:00:00+00:00,0.58109,0.58144,0.58056,0.5808
2025-10-02 17:00:00+00:00,0.58079,0.5811,0.58023,0.58105
2025-10-02 18:00:00+00:00,0.58102,0.58188,0.58091,0.58183
2025-10-02 19:00:00+00:00,0.58182,0.58196,0.58155,0.58171
2025-10-02 20:00:00+00:00,0.58169,0.58203,0.58165,0.58199
2025-10-02 21:00:00+00:00,0.58198,0.58214,0.58162,0.58169
2025-10-02 22:00:00+00:00,0.58168,0.58195,0.58144,0.58144
2025-10-02 23:00:00+00:00,0.58128,0.58175,0.58002,0.5817
2025-10-03 00:00:00+00:00,0.58175,0.58185,0.58154,0.58161
2025-10-03 01:00:00+00:00,0.58158,0.58187,0.58158,0.58187
2025-10-03 02:00:00+00:00,0.58187,0.58217,0.5816,0.58197
2025-10-03 03:00:00+00:00,0.58197,0.58246,0.58151,0.58237
2025-10-03 04:00:00+00:00,0.58237,0.58239,0.58169,0.5818
2025-10-03 05:00:00+00:00,0.58178,0.58208,0.58174,0.58191
2025-10-03 06:00:00+00:00,0.5819,0.5822,0.58134,0.58141
2025-10-03 07:00:00+00:00,0.58141,0.58205,0.58133,0.58175
2025-10-03 08:00:00+00:00,0.58176,0.58271,0.58173,0.58186
2025-10-03 09:00:00+00:00,0.58185,0.5831,0.58185,0.58299
2025-10-03 10:00:00+00:00,0.58299,0.58332,0.58291,0.58313
2025-10-03 11:00:00+00:00,0.58313,0.58341,0.58249,0.58336
2025-10-03 12:00:00+00:00,0.58337,0.58344,0.58303,0.5832
2025-10-03 13:00:00+00:00,0.5832,0.58359,0.5829,0.58334
2025-10-03 14:00:00+00:00,0.58335,0.58355,0.58284,0.58335
2025-10-03 15:00:00+00:00,0.58335,0.58341,0.58244,0.58247
2025-10-03 16:00:00+00:00,0.58248,0.58332,0.58228,0.58277
2025-10-03 17:00:00+00:00,0.58277,0.58378,0.58253,0.58361
2025-10-03 18:00:00+00:00,0.58363,0.5837,0.5832,0.58329
2025-10-03 19:00:00+00:00,0.5833,0.58349,0.58259,0.5829
2025-10-03 20:00:00+00:00,0.5829,0.58325,0.58254,0.58319
2025-10-03 21:00:00+00:00,0.58317,0.58346,0.58315,0.58332
2025-10-03 22:00:00+00:00,0.5833,0.58344,0.58225,0.58227
2025-10-05 23:00:00+00:00,0.58024,0.58164,0.57929,0.58139
2025-10-06 00:00:00+00:00,0.58156,0.58191,0.5814,0.58169
2025-10-06 01:00:00+00:00,0.58171,0.58246,0.5815,0.58231
2025-10-06 02:00:00+00:00,0.58239,0.58283,0.58205,0.58278
2025-10-06 03:00:00+00:00,0.58282,0.58334,0.58232,0.58332
2025-10-06 04:00:00+00:00,0.5833,0.58383,0.58312,0.58363
2025-10-06 05:00:00+00:00,0.58364,0.58397,0.58338,0.58344
2025-10-06 06:00:00+00:00,0.58344,0.58365,0.58298,0.583
2025-10-06 07:00:00+00:00,0.58299,0.58321,0.5828,0.58304
2025-10-06 08:00:00+00:00,0.58303,0.58342,0.58257,0.58339
2025-10-06 09:00:00+00:00,0.58337,0.58391,0.58251,0.5827
2025-10-06 10:00:00+00:00,0.58268,0.5829,0.58158,0.58199
2025-10-06 11:00:00+00:00,0.582,0.58204,0.58105,0.58149
2025-10-06 12:00:00+00:00,0.58149,0.58168,0.58096,0.58148
2025-10-06 13:00:00+00:00,0.58152,0.58209,0.58118,0.58194
2025-10-06 14:00:00+00:00,0.58193,0.5831,0.58177,0.58308
2025-10-06 15:00:00+00:00,0.58308,0.58393,0.58273,0.58364
2025-10-06 16:00:00+00:00,0.58365,0.58413,0.58354,0.58376
2025-10-06 17:00:00+00:00,0.58378,0.584,0.58343,0.58366
2025-10-06 18:00:00+00:00,0.58366,0.5839,0.58337,0.58389
2025-10-06 19:00:00+00:00,0.58388,0.58416,0.58385,0.58394
2025-10-06 20:00:00+00:00,0.58393,0.58422,0.58392,0.58408
2025-10-06 21:00:00+00:00,0.58407,0.58443,0.58401,0.58412
2025-10-06 22:00:00+00:00,0.58413,0.58432,0.58395,0.58414
2025-10-06 23:00:00+00:00,0.5828,0.58391,0.58163,0.58388
2025-10-07 00:00:00+00:00,0.58377,0.58402,0.58366,0.58383
2025-10-07 01:00:00+00:00,0.58382,0.58417,0.58368,0.58396
2025-10-07 02:00:00+00:00,0.58403,0.58408,0.58281,0.58292
2025-10-07 03:00:00+00:00,0.58291,0.58347,0.58234,0.58313
2025-10-07 04:00:00+00:00,0.58314,0.58376,0.58313,0.58329
2025-10-07 05:00:00+00:00,0.5833,0.58364,0.58292,0.58304
2025-10-07 06:00:00+00:00,0.58305,0.58315,0.58246,0.58261
2025-10-07 07:00:00+00:00,0.5825,0.58265,0.58187,0.58204
2025-10-07 08:00:00+00:00,0.58203,0.58204,0.58114,0.58166
2025-10-07 09:00:00+00:00,0.58164,0.58165,0.58042,0.58065
2025-10-07 10:00:00+00:00,0.58063,0.58095,0.58048,0.58071
2025-10-07 11:00:00+00:00,0.5807,0.58127,0.58057,0.58126
2025-10-07 12:00:00+00:00,0.58128,0.58129,0.58095,0.58097
2025-10-07 13:00:00+00:00,0.58094,0.58105,0.58025,0.58046
2025-10-07 14:00:00+00:00,0.58046,0.5808,0.58005,0.58073
2025-10-07 15:00:00+00:00,0.58073,0.5816,0.58053,0.58103
